group	x	y	clickSelects	showSelected1
787	-38.25	42.25	158	4350,100
787	-39.25	42.25	158	4350,100
787	-40.25	41.25	158	4350,100
787	-40.25	40.75	158	4350,100
787	-39.75	40.25	158	4350,100
787	-39.75	39.75	158	4350,100
787	-40.25	39.75	158	4350,100
787	-40.75	40.25	158	4350,100
787	-41.25	40.25	158	4350,100
787	-41.25	39.75	158	4350,100
787	-40.75	39.25	158	4350,100
787	-40.75	38.75	158	4350,100
787	-41.25	38.25	158	4350,100
787	-41.25	37.75	158	4350,100
787	-40.25	37.75	158	4350,100
787	-39.75	37.25	158	4350,100
787	-39.75	36.75	158	4350,100
787	-40.75	35.75	158	4350,100
787	-41.25	35.75	158	4350,100
787	-42.25	36.75	158	4350,100
787	-42.25	37.75	158	4350,100
787	-43.75	37.75	158	4350,100
787	-43.75	35.75	158	4350,100
787	-44.25	35.75	158	4350,100
787	-44.75	36.25	158	4350,100
787	-44.75	38.25	158	4350,100
2841	-36.25	47.75	877	4350,100
2841	-36.25	48.25	877	4350,100
2841	-35.75	48.25	877	4350,100
2841	-35.25	47.75	877	4350,100
2841	-34.75	47.75	877	4350,100
2841	-34.75	48.75	877	4350,100
2841	-34.25	49.25	877	4350,100
2841	-32.75	49.25	877	4350,100
2841	-32.75	48.75	877	4350,100
2841	-33.25	48.25	877	4350,100
2841	-33.25	46.25	877	4350,100
2841	-33.75	45.75	877	4350,100
2841	-34.25	45.75	877	4350,100
2841	-34.75	46.25	877	4350,100
2841	-35.75	46.25	877	4350,100
2841	-36.25	46.75	877	4350,100
2841	-36.25	47.75	877	4350,100
940	-19.25	14.75	1697	4350,150
940	-19.25	15.25	1697	4350,150
940	-18.75	15.75	1697	4350,150
940	-18.25	15.75	1697	4350,150
940	-17.25	14.75	1697	4350,150
940	-17.25	14.25	1697	4350,150
940	-18.25	14.25	1697	4350,150
940	-18.75	13.75	1697	4350,150
940	-19.25	13.75	1697	4350,150
940	-19.25	14.75	1697	4350,150
2875	-17.25	16.75	899	4350,150
2875	-17.25	17.25	899	4350,150
2875	-16.75	17.25	899	4350,150
2875	-14.75	15.25	899	4350,150
2875	-14.75	14.75	899	4350,150
2875	-15.25	14.75	899	4350,150
2875	-16.25	15.75	899	4350,150
2875	-17.25	15.75	899	4350,150
2875	-17.25	16.75	899	4350,150
1964	-8.75	25.25	337	4350,150
1964	-8.75	25.75	337	4350,150
1964	-7.75	25.75	337	4350,150
1964	-7.75	26.75	337	4350,150
1964	-7.25	26.75	337	4350,150
1964	-6.75	26.25	337	4350,150
1964	-6.75	25.75	337	4350,150
1964	-7.25	25.25	337	4350,150
1964	-7.25	24.75	337	4350,150
1964	-6.75	24.75	337	4350,150
1964	-6.25	25.25	337	4350,150
1964	-5.75	25.25	337	4350,150
1964	-5.25	24.75	337	4350,150
1964	-5.25	24.25	337	4350,150
1964	-6.25	24.25	337	4350,150
1964	-7.75	22.75	337	4350,150
1964	-7.75	21.75	337	4350,150
1964	-8.25	21.25	337	4350,150
1964	-8.75	21.25	337	4350,150
1964	-9.25	21.75	337	4350,150
1964	-9.25	22.25	337	4350,150
1964	-8.75	22.75	337	4350,150
1964	-8.75	25.25	337	4350,150
1965	-8.25	24.25	337	4350,150
1965	-8.25	23.75	337	4350,150
1965	-7.75	23.75	337	4350,150
1965	-7.75	24.25	337	4350,150
1965	-8.25	24.25	337	4350,150
215	-4.25	29.75	1154	4350,150
215	-4.25	30.25	1154	4350,150
215	-3.75	30.75	1154	4350,150
215	-3.25	30.75	1154	4350,150
215	-3.25	30.25	1154	4350,150
215	-3.75	29.75	1154	4350,150
215	-4.25	29.75	1154	4350,150
1036	0.75	34.75	1776	4350,150
1036	0.75	35.25	1776	4350,150
1036	1.25	35.25	1776	4350,150
1036	1.25	34.75	1776	4350,150
1036	0.75	34.75	1776	4350,150
776	-43.75	40.25	157	4400,150
776	-43.75	40.75	157	4400,150
776	-42.75	41.75	157	4400,150
776	-42.25	41.75	157	4400,150
776	-41.75	41.25	157	4400,150
776	-41.75	40.75	157	4400,150
776	-43.25	39.25	157	4400,150
776	-43.25	38.75	157	4400,150
776	-42.25	37.75	157	4400,150
776	-41.75	37.75	157	4400,150
776	-41.75	38.25	157	4400,150
776	-42.25	38.75	157	4400,150
776	-42.25	39.25	157	4400,150
776	-41.25	39.25	157	4400,150
776	-40.75	39.75	157	4400,150
776	-40.75	40.25	157	4400,150
776	-41.25	40.75	157	4400,150
776	-41.25	41.25	157	4400,150
776	-40.75	41.25	157	4400,150
776	-40.25	40.75	157	4400,150
776	-39.75	40.75	157	4400,150
776	-39.75	41.75	157	4400,150
776	-38.75	41.75	157	4400,150
776	-38.75	42.25	157	4400,150
776	-39.25	42.75	157	4400,150
776	-39.75	42.75	157	4400,150
776	-40.25	42.25	157	4400,150
776	-40.75	42.25	157	4400,150
776	-40.75	43.75	157	4400,150
776	-39.25	43.75	157	4400,150
776	-38.75	43.25	157	4400,150
776	-38.25	43.25	157	4400,150
776	-38.25	44.25	157	4400,150
776	-37.75	44.25	157	4400,150
776	-37.25	43.75	157	4400,150
776	-36.25	43.75	157	4400,150
776	-36.25	43.25	157	4400,150
776	-37.25	42.25	157	4400,150
776	-37.25	41.75	157	4400,150
776	-36.75	41.25	157	4400,150
776	-36.75	39.25	157	4400,150
776	-35.75	39.25	157	4400,150
776	-35.75	38.75	157	4400,150
776	-36.25	38.25	157	4400,150
776	-37.25	38.25	157	4400,150
776	-37.75	37.75	157	4400,150
776	-38.25	37.75	157	4400,150
776	-39.25	38.75	157	4400,150
776	-39.25	39.75	157	4400,150
776	-39.75	39.75	157	4400,150
776	-40.25	39.25	157	4400,150
776	-40.25	37.25	157	4400,150
776	-41.75	35.75	157	4400,150
776	-42.25	35.75	157	4400,150
776	-42.75	36.25	157	4400,150
776	-42.75	37.25	157	4400,150
776	-43.25	37.75	157	4400,150
776	-44.25	37.75	157	4400,150
776	-44.25	39.25	157	4400,150
776	-43.75	39.75	157	4400,150
776	-43.75	40.25	157	4400,150
908	-39.75	44.25	167	4400,150
908	-39.75	44.75	167	4400,150
908	-38.25	44.75	167	4400,150
908	-38.25	43.25	167	4400,150
908	-38.75	43.25	167	4400,150
908	-39.75	44.25	167	4400,150
909	-37.75	45.25	167	4400,150
909	-37.75	45.75	167	4400,150
909	-36.75	45.75	167	4400,150
909	-36.75	46.75	167	4400,150
909	-36.25	46.75	167	4400,150
909	-35.75	46.25	167	4400,150
909	-35.75	44.75	167	4400,150
909	-37.25	44.75	167	4400,150
909	-37.75	45.25	167	4400,150
426	-38.75	45.25	130	4400,150
426	-38.75	45.75	130	4400,150
426	-37.75	46.75	130	4400,150
426	-37.25	46.75	130	4400,150
426	-36.75	46.25	130	4400,150
426	-36.75	45.75	130	4400,150
426	-37.75	45.75	130	4400,150
426	-38.25	45.25	130	4400,150
426	-38.75	45.25	130	4400,150
427	-37.75	44.25	130	4400,150
427	-37.75	44.75	130	4400,150
427	-37.25	44.75	130	4400,150
427	-37.25	44.25	130	4400,150
427	-37.75	44.25	130	4400,150
1563	-27.25	6.75	2188	4400,200
1563	-27.25	7.25	2188	4400,200
1563	-26.75	7.25	2188	4400,200
1563	-26.75	6.75	2188	4400,200
1563	-27.25	6.75	2188	4400,200
272	-22.75	11.25	1189	4400,200
272	-22.75	11.75	1189	4400,200
272	-22.25	12.25	1189	4400,200
272	-21.75	12.25	1189	4400,200
272	-21.75	11.75	1189	4400,200
272	-22.25	11.25	1189	4400,200
272	-22.75	11.25	1189	4400,200
25	-18.75	15.25	1003	4400,200
25	-18.75	15.75	1003	4400,200
25	-18.25	16.25	1003	4400,200
25	-17.75	16.25	1003	4400,200
25	-17.75	15.75	1003	4400,200
25	-18.25	15.25	1003	4400,200
25	-18.75	15.25	1003	4400,200
276	-31.25	1.75	1192	4200,0
276	-31.25	2.25	1192	4200,0
276	-30.75	2.75	1192	4200,0
276	-30.25	2.75	1192	4200,0
276	-30.25	2.25	1192	4200,0
276	-30.75	1.75	1192	4200,0
276	-31.25	1.75	1192	4200,0
1555	-10.25	22.75	2180	4200,0
1555	-10.25	23.25	2180	4200,0
1555	-9.25	24.25	2180	4200,0
1555	-8.75	24.25	2180	4200,0
1555	-8.75	23.75	2180	4200,0
1555	-9.75	22.75	2180	4200,0
1555	-10.25	22.75	2180	4200,0
1089	-43.75	39.25	1810	4250,0
1089	-43.75	39.75	1810	4250,0
1089	-43.25	39.75	1810	4250,0
1089	-42.75	39.25	1810	4250,0
1089	-41.75	39.25	1810	4250,0
1089	-41.75	38.75	1810	4250,0
1089	-42.75	37.75	1810	4250,0
1089	-43.25	37.75	1810	4250,0
1089	-43.75	38.25	1810	4250,0
1089	-43.75	39.25	1810	4250,0
232	-14.25	18.75	117	4250,50
232	-14.25	19.25	117	4250,50
232	-13.75	19.25	117	4250,50
232	-13.25	18.75	117	4250,50
232	-12.75	18.75	117	4250,50
232	-12.25	19.25	117	4250,50
232	-12.25	20.25	117	4250,50
232	-11.75	20.25	117	4250,50
232	-11.25	19.75	117	4250,50
232	-9.25	19.75	117	4250,50
232	-8.75	19.25	117	4250,50
232	-8.75	17.25	117	4250,50
232	-7.75	17.25	117	4250,50
232	-7.75	16.25	117	4250,50
232	-6.75	16.25	117	4250,50
232	-6.25	15.75	117	4250,50
232	-6.25	13.75	117	4250,50
232	-5.75	13.25	117	4250,50
232	-5.25	13.25	117	4250,50
232	-5.25	14.25	117	4250,50
232	-4.25	14.25	117	4250,50
232	-4.25	14.75	117	4250,50
232	-4.75	15.25	117	4250,50
232	-4.75	15.75	117	4250,50
232	-4.25	15.75	117	4250,50
232	-3.75	15.25	117	4250,50
232	-3.25	15.25	117	4250,50
232	-3.25	16.25	117	4250,50
232	-1.25	18.25	117	4250,50
232	-1.25	18.75	117	4250,50
232	-1.75	19.25	117	4250,50
232	-1.75	19.75	117	4250,50
232	-1.25	19.75	117	4250,50
232	-0.75	19.25	117	4250,50
232	-0.25	19.25	117	4250,50
232	-0.25	20.25	117	4250,50
232	0.75	20.25	117	4250,50
232	1.75	21.25	117	4250,50
232	4.25	21.25	117	4250,50
232	4.75	20.75	117	4250,50
232	4.75	15.25	117	4250,50
232	4.25	14.75	117	4250,50
232	4.25	14.25	117	4250,50
232	4.75	13.75	117	4250,50
232	4.75	13.25	117	4250,50
232	3.75	13.25	117	4250,50
232	3.25	12.75	117	4250,50
232	3.25	12.25	117	4250,50
232	4.25	12.25	117	4250,50
232	4.25	11.75	117	4250,50
232	3.25	10.75	117	4250,50
232	3.25	10.25	117	4250,50
232	3.75	10.25	117	4250,50
232	4.25	10.75	117	4250,50
232	4.75	10.75	117	4250,50
232	4.75	7.25	117	4250,50
232	4.25	6.75	117	4250,50
232	3.75	6.75	117	4250,50
232	3.75	7.25	117	4250,50
232	4.25	7.75	117	4250,50
232	4.25	8.25	117	4250,50
232	3.25	8.25	117	4250,50
232	3.25	9.25	117	4250,50
232	2.75	9.25	117	4250,50
232	1.75	8.25	117	4250,50
232	1.25	8.25	117	4250,50
232	0.75	8.75	117	4250,50
232	0.25	8.75	117	4250,50
232	-0.25	8.25	117	4250,50
232	-0.75	8.25	117	4250,50
232	-0.75	9.25	117	4250,50
232	-1.25	9.25	117	4250,50
232	-1.75	8.75	117	4250,50
232	-2.75	8.75	117	4250,50
232	-3.25	8.25	117	4250,50
232	-4.75	8.25	117	4250,50
232	-5.25	8.75	117	4250,50
232	-5.25	9.25	117	4250,50
232	-3.25	9.25	117	4250,50
232	-2.75	9.75	117	4250,50
232	-2.75	10.75	117	4250,50
232	-2.25	11.25	117	4250,50
232	-1.25	11.25	117	4250,50
232	0.25	12.75	117	4250,50
232	1.25	12.75	117	4250,50
232	1.75	13.25	117	4250,50
232	1.75	14.25	117	4250,50
232	3.25	15.75	117	4250,50
232	3.25	16.25	117	4250,50
232	2.75	16.75	117	4250,50
232	2.25	16.75	117	4250,50
232	2.25	15.75	117	4250,50
232	1.75	15.25	117	4250,50
232	-2.25	15.25	117	4250,50
232	-2.25	14.25	117	4250,50
232	-3.25	14.25	117	4250,50
232	-3.75	13.75	117	4250,50
232	-3.75	13.25	117	4250,50
232	-2.75	12.25	117	4250,50
232	-2.75	11.75	117	4250,50
232	-3.25	11.25	117	4250,50
232	-4.25	11.25	117	4250,50
232	-4.25	10.25	117	4250,50
232	-5.25	10.25	117	4250,50
232	-5.75	9.75	117	4250,50
232	-6.75	9.75	117	4250,50
232	-7.25	9.25	117	4250,50
232	-7.25	8.25	117	4250,50
232	-7.75	7.75	117	4250,50
232	-8.25	7.75	117	4250,50
232	-8.25	9.75	117	4250,50
232	-8.75	10.25	117	4250,50
232	-8.75	10.75	117	4250,50
232	-8.25	11.25	117	4250,50
232	-7.75	11.25	117	4250,50
232	-7.25	10.75	117	4250,50
232	-6.75	10.75	117	4250,50
232	-6.75	11.25	117	4250,50
232	-7.25	11.75	117	4250,50
232	-7.25	12.25	117	4250,50
232	-6.75	12.75	117	4250,50
232	-6.75	13.25	117	4250,50
232	-7.25	13.75	117	4250,50
232	-8.25	13.75	117	4250,50
232	-8.25	15.75	117	4250,50
232	-8.75	15.75	117	4250,50
232	-9.25	15.25	117	4250,50
232	-9.75	15.25	117	4250,50
232	-10.25	15.75	117	4250,50
232	-10.75	15.75	117	4250,50
232	-11.25	15.25	117	4250,50
232	-11.25	14.25	117	4250,50
232	-12.25	14.25	117	4250,50
232	-12.75	13.75	117	4250,50
232	-14.25	13.75	117	4250,50
232	-14.25	14.75	117	4250,50
232	-15.25	14.75	117	4250,50
232	-15.25	15.75	117	4250,50
232	-15.75	16.25	117	4250,50
232	-15.75	16.75	117	4250,50
232	-15.25	16.75	117	4250,50
232	-13.25	14.75	117	4250,50
232	-12.75	14.75	117	4250,50
232	-12.25	15.25	117	4250,50
232	-12.25	15.75	117	4250,50
232	-12.75	16.25	117	4250,50
232	-12.75	16.75	117	4250,50
232	-12.25	17.25	117	4250,50
232	-12.25	17.75	117	4250,50
232	-12.75	17.75	117	4250,50
232	-13.25	17.25	117	4250,50
232	-13.75	17.25	117	4250,50
232	-14.25	17.75	117	4250,50
232	-14.25	18.75	117	4250,50
232	-45.25	19.75	117	4300,50
232	-45.25	20.25	117	4300,50
232	-44.25	21.25	117	4300,50
232	-42.75	21.25	117	4300,50
232	-42.75	20.25	117	4300,50
232	-41.75	20.25	117	4300,50
232	-41.75	19.25	117	4300,50
232	-41.25	18.75	117	4300,50
232	-41.25	18.25	117	4300,50
232	-41.75	18.25	117	4300,50
232	-42.75	19.25	117	4300,50
232	-43.25	19.25	117	4300,50
232	-43.25	18.75	117	4300,50
232	-42.75	18.25	117	4300,50
232	-42.75	16.25	117	4300,50
232	-41.75	16.25	117	4300,50
232	-40.75	15.25	117	4300,50
232	-39.25	15.25	117	4300,50
232	-39.25	15.75	117	4300,50
232	-39.75	16.25	117	4300,50
232	-39.75	16.75	117	4300,50
232	-39.25	16.75	117	4300,50
232	-38.25	15.75	117	4300,50
232	-37.75	15.75	117	4300,50
232	-37.25	16.25	117	4300,50
232	-37.25	16.75	117	4300,50
232	-37.75	17.25	117	4300,50
232	-37.75	18.75	117	4300,50
232	-37.25	19.25	117	4300,50
232	-37.25	19.75	117	4300,50
232	-37.75	20.25	117	4300,50
232	-37.75	20.75	117	4300,50
232	-37.25	20.75	117	4300,50
232	-36.75	20.25	117	4300,50
232	-36.25	20.25	117	4300,50
232	-36.25	20.75	117	4300,50
232	-36.75	21.25	117	4300,50
232	-36.75	21.75	117	4300,50
232	-36.25	22.25	117	4300,50
232	-35.75	22.25	117	4300,50
232	-35.75	21.25	117	4300,50
232	-34.75	20.25	117	4300,50
232	-34.25	20.25	117	4300,50
232	-33.75	20.75	117	4300,50
232	-33.75	21.25	117	4300,50
232	-34.25	21.75	117	4300,50
232	-34.25	22.75	117	4300,50
232	-34.75	23.25	117	4300,50
232	-35.75	23.25	117	4300,50
232	-36.25	23.75	117	4300,50
232	-36.25	25.25	117	4300,50
232	-35.75	25.25	117	4300,50
232	-34.75	24.25	117	4300,50
232	-34.25	24.25	117	4300,50
232	-34.25	25.25	117	4300,50
232	-33.75	25.25	117	4300,50
232	-33.25	24.75	117	4300,50
232	-33.25	23.75	117	4300,50
232	-32.25	23.75	117	4300,50
232	-32.25	23.25	117	4300,50
232	-33.25	22.25	117	4300,50
232	-33.25	21.75	117	4300,50
232	-32.75	21.25	117	4300,50
232	-32.25	21.25	117	4300,50
232	-31.25	22.25	117	4300,50
232	-30.75	22.25	117	4300,50
232	-30.75	21.25	117	4300,50
232	-29.75	21.25	117	4300,50
232	-28.75	20.25	117	4300,50
232	-28.75	19.75	117	4300,50
232	-29.25	19.25	117	4300,50
232	-29.25	18.75	117	4300,50
232	-28.25	17.75	117	4300,50
232	-27.25	17.75	117	4300,50
232	-27.25	16.75	117	4300,50
232	-26.75	16.75	117	4300,50
232	-26.25	17.25	117	4300,50
232	-26.25	18.25	117	4300,50
232	-25.75	18.75	117	4300,50
232	-25.25	18.75	117	4300,50
232	-24.25	17.75	117	4300,50
232	-23.25	17.75	117	4300,50
232	-23.25	17.25	117	4300,50
232	-23.75	16.75	117	4300,50
232	-23.75	16.25	117	4300,50
232	-23.25	15.75	117	4300,50
232	-23.25	14.25	117	4300,50
232	-24.25	14.25	117	4300,50
232	-24.75	13.75	117	4300,50
232	-24.75	13.25	117	4300,50
232	-23.75	12.25	117	4300,50
232	-23.75	11.75	117	4300,50
232	-24.25	11.75	117	4300,50
232	-24.75	12.25	117	4300,50
232	-25.25	12.25	117	4300,50
232	-25.25	11.75	117	4300,50
232	-24.75	11.25	117	4300,50
232	-24.75	10.25	117	4300,50
232	-24.25	10.25	117	4300,50
232	-23.75	10.75	117	4300,50
232	-23.25	10.75	117	4300,50
232	-23.25	10.25	117	4300,50
232	-23.75	9.75	117	4300,50
232	-23.75	9.25	117	4300,50
232	-22.75	9.25	117	4300,50
232	-22.75	8.75	117	4300,50
232	-23.25	8.25	117	4300,50
232	-23.25	7.25	117	4300,50
232	-24.25	7.25	117	4300,50
232	-24.25	6.75	117	4300,50
232	-23.75	6.25	117	4300,50
232	-22.75	6.25	117	4300,50
232	-22.75	5.75	117	4300,50
232	-23.25	5.25	117	4300,50
232	-23.25	4.75	117	4300,50
232	-21.75	4.75	117	4300,50
232	-21.75	6.75	117	4300,50
232	-20.25	8.25	117	4300,50
232	-16.75	8.25	117	4300,50
232	-16.75	6.75	117	4300,50
232	-17.25	6.25	117	4300,50
232	-17.25	5.75	117	4300,50
232	-16.75	5.25	117	4300,50
232	-16.75	3.25	117	4300,50
232	-16.25	3.25	117	4300,50
232	-15.75	3.75	117	4300,50
232	-15.25	3.75	117	4300,50
232	-15.25	0.25	117	4300,50
232	-16.25	0.25	117	4300,50
232	-16.75	-0.25	117	4300,50
232	-17.25	-0.25	117	4300,50
232	-17.75	0.25	117	4300,50
232	-18.25	0.25	117	4300,50
232	-19.25	-0.75	117	4300,50
232	-21.75	-0.75	117	4300,50
232	-22.25	-0.25	117	4300,50
232	-22.75	-0.25	117	4300,50
232	-23.25	-0.75	117	4300,50
232	-23.75	-0.75	117	4300,50
232	-24.25	-0.25	117	4300,50
232	-24.25	0.75	117	4300,50
232	-25.25	0.75	117	4300,50
232	-25.25	1.25	117	4300,50
232	-24.75	1.75	117	4300,50
232	-24.75	2.75	117	4300,50
232	-24.25	3.25	117	4300,50
232	-24.25	4.75	117	4300,50
232	-26.75	4.75	117	4300,50
232	-27.25	4.25	117	4300,50
232	-27.25	3.75	117	4300,50
232	-26.25	3.75	117	4300,50
232	-25.75	3.25	117	4300,50
232	-25.75	2.75	117	4300,50
232	-28.25	2.75	117	4300,50
232	-28.75	3.25	117	4300,50
232	-29.25	3.25	117	4300,50
232	-29.75	2.75	117	4300,50
232	-30.25	2.75	117	4300,50
232	-31.25	3.75	117	4300,50
232	-32.25	3.75	117	4300,50
232	-32.75	4.25	117	4300,50
232	-33.25	4.25	117	4300,50
232	-34.25	3.25	117	4300,50
232	-34.25	2.75	117	4300,50
232	-33.75	2.75	117	4300,50
232	-33.25	3.25	117	4300,50
232	-32.75	3.25	117	4300,50
232	-32.75	2.75	117	4300,50
232	-33.25	2.25	117	4300,50
232	-33.25	1.25	117	4300,50
232	-33.75	0.75	117	4300,50
232	-34.75	0.75	117	4300,50
232	-36.25	-0.75	117	4300,50
232	-37.75	-0.75	117	4300,50
232	-38.25	-0.25	117	4300,50
232	-38.75	-0.25	117	4300,50
232	-39.25	-0.75	117	4300,50
232	-39.75	-0.75	117	4300,50
232	-39.75	-0.25	117	4300,50
232	-38.75	0.75	117	4300,50
232	-38.75	1.25	117	4300,50
232	-39.25	1.75	117	4300,50
232	-39.75	1.75	117	4300,50
232	-40.25	1.25	117	4300,50
232	-40.25	0.25	117	4300,50
232	-41.25	-0.75	117	4300,50
232	-41.75	-0.75	117	4300,50
232	-41.75	2.75	117	4300,50
232	-41.25	2.75	117	4300,50
232	-40.75	2.25	117	4300,50
232	-40.25	2.25	117	4300,50
232	-39.75	2.75	117	4300,50
232	-39.75	3.75	117	4300,50
232	-39.25	3.75	117	4300,50
232	-38.25	2.75	117	4300,50
232	-37.75	2.75	117	4300,50
232	-37.75	3.25	117	4300,50
232	-39.75	5.25	117	4300,50
232	-40.25	5.25	117	4300,50
232	-40.75	4.75	117	4300,50
232	-40.75	3.75	117	4300,50
232	-41.25	3.75	117	4300,50
232	-41.75	4.25	117	4300,50
232	-43.75	4.25	117	4300,50
232	-43.75	5.25	117	4300,50
232	-44.25	5.75	117	4300,50
232	-44.25	6.25	117	4300,50
232	-43.25	6.25	117	4300,50
232	-42.25	7.25	117	4300,50
232	-41.75	7.25	117	4300,50
232	-41.25	6.75	117	4300,50
232	-40.75	6.75	117	4300,50
232	-40.75	8.25	117	4300,50
232	-41.75	8.25	117	4300,50
232	-41.75	8.75	117	4300,50
232	-41.25	9.25	117	4300,50
232	-40.75	9.25	117	4300,50
232	-40.25	8.75	117	4300,50
232	-39.25	8.75	117	4300,50
232	-39.25	7.75	117	4300,50
232	-38.75	7.75	117	4300,50
232	-38.25	8.25	117	4300,50
232	-37.75	8.25	117	4300,50
232	-37.75	6.75	117	4300,50
232	-38.25	6.25	117	4300,50
232	-38.25	4.75	117	4300,50
232	-37.25	3.75	117	4300,50
232	-36.75	3.75	117	4300,50
232	-36.75	4.25	117	4300,50
232	-37.25	4.75	117	4300,50
232	-37.25	5.25	117	4300,50
232	-36.25	5.25	117	4300,50
232	-35.75	5.75	117	4300,50
232	-35.25	5.75	117	4300,50
232	-35.25	4.75	117	4300,50
232	-34.75	4.75	117	4300,50
232	-34.25	5.25	117	4300,50
232	-33.25	5.25	117	4300,50
232	-32.75	5.75	117	4300,50
232	-32.75	6.25	117	4300,50
232	-33.25	6.75	117	4300,50
232	-33.25	7.25	117	4300,50
232	-31.75	7.25	117	4300,50
232	-31.25	6.75	117	4300,50
232	-30.25	6.75	117	4300,50
232	-29.25	5.75	117	4300,50
232	-28.75	5.75	117	4300,50
232	-28.25	6.25	117	4300,50
232	-27.25	6.25	117	4300,50
232	-27.25	6.75	117	4300,50
232	-27.75	7.25	117	4300,50
232	-28.75	7.25	117	4300,50
232	-28.75	8.25	117	4300,50
232	-29.75	8.25	117	4300,50
232	-29.75	10.25	117	4300,50
232	-30.25	10.75	117	4300,50
232	-30.25	11.25	117	4300,50
232	-29.75	11.75	117	4300,50
232	-29.75	14.25	117	4300,50
232	-30.75	14.25	117	4300,50
232	-31.75	15.25	117	4300,50
232	-31.75	16.25	117	4300,50
232	-33.25	16.25	117	4300,50
232	-33.25	15.25	117	4300,50
232	-34.25	15.25	117	4300,50
232	-35.75	13.75	117	4300,50
232	-35.75	12.75	117	4300,50
232	-36.25	12.25	117	4300,50
232	-36.25	11.25	117	4300,50
232	-36.75	11.25	117	4300,50
232	-37.25	11.75	117	4300,50
232	-37.25	12.25	117	4300,50
232	-36.75	12.75	117	4300,50
232	-36.75	13.25	117	4300,50
232	-37.25	13.75	117	4300,50
232	-37.75	13.75	117	4300,50
232	-37.75	12.75	117	4300,50
232	-39.75	10.75	117	4300,50
232	-40.25	10.75	117	4300,50
232	-40.25	11.75	117	4300,50
232	-41.75	13.25	117	4300,50
232	-42.75	13.25	117	4300,50
232	-42.75	14.25	117	4300,50
232	-43.25	14.75	117	4300,50
232	-44.25	14.75	117	4300,50
232	-45.25	15.75	117	4300,50
232	-45.25	19.75	117	4300,50
232	-44.25	45.75	117	4300,0
232	-44.25	46.25	117	4300,0
232	-43.75	46.75	117	4300,0
232	-42.75	46.75	117	4300,0
232	-42.25	47.25	117	4300,0
232	-41.25	47.25	117	4300,0
232	-40.75	47.75	117	4300,0
232	-38.75	47.75	117	4300,0
232	-38.25	48.25	117	4300,0
232	-38.25	49.25	117	4300,0
232	-36.75	49.25	117	4300,0
232	-36.25	48.75	117	4300,0
232	-35.75	48.75	117	4300,0
232	-35.25	49.25	117	4300,0
232	-34.75	49.25	117	4300,0
232	-34.75	48.75	117	4300,0
232	-35.75	47.75	117	4300,0
232	-36.25	47.75	117	4300,0
232	-36.75	48.25	117	4300,0
232	-37.25	48.25	117	4300,0
232	-37.25	46.25	117	4300,0
232	-37.75	45.75	117	4300,0
232	-39.25	45.75	117	4300,0
232	-39.75	46.25	117	4300,0
232	-40.25	46.25	117	4300,0
232	-40.25	45.75	117	4300,0
232	-38.75	44.25	117	4300,0
232	-38.75	43.75	117	4300,0
232	-39.25	43.25	117	4300,0
232	-39.75	43.25	117	4300,0
232	-40.25	43.75	117	4300,0
232	-40.25	44.75	117	4300,0
232	-41.75	46.25	117	4300,0
232	-42.25	46.25	117	4300,0
232	-43.25	45.25	117	4300,0
232	-43.75	45.25	117	4300,0
232	-44.25	45.75	117	4300,0
434	-38.75	44.25	1306	4300,50
434	-38.75	44.75	1306	4300,50
434	-37.75	44.75	1306	4300,50
434	-37.25	45.25	1306	4300,50
434	-36.25	45.25	1306	4300,50
434	-35.75	45.75	1306	4300,50
434	-34.25	45.75	1306	4300,50
434	-34.25	45.25	1306	4300,50
434	-35.25	44.25	1306	4300,50
434	-36.25	44.25	1306	4300,50
434	-36.25	43.25	1306	4300,50
434	-36.75	43.25	1306	4300,50
434	-37.25	43.75	1306	4300,50
434	-38.25	43.75	1306	4300,50
434	-38.75	44.25	1306	4300,50
2407	-32.25	0.75	581	4300,100
2407	-32.25	1.25	581	4300,100
2407	-31.75	1.75	581	4300,100
2407	-31.25	1.75	581	4300,100
2407	-31.25	0.75	581	4300,100
2407	-30.25	0.75	581	4300,100
2407	-30.25	0.25	581	4300,100
2407	-31.25	-0.75	581	4300,100
2407	-32.25	-0.75	581	4300,100
2407	-32.75	-1.25	581	4300,100
2407	-33.25	-1.25	581	4300,100
2407	-33.25	-0.75	581	4300,100
2407	-32.25	0.25	581	4300,100
2407	-32.25	0.75	581	4300,100
2407	-33.75	48.25	581	4300,50
2407	-33.75	48.75	581	4300,50
2407	-32.25	48.75	581	4300,50
2407	-32.25	48.25	581	4300,50
2407	-32.75	47.75	581	4300,50
2407	-32.75	47.25	581	4300,50
2407	-32.25	46.75	581	4300,50
2407	-32.25	46.25	581	4300,50
2407	-32.75	45.75	581	4300,50
2407	-33.25	45.75	581	4300,50
2407	-33.75	46.25	581	4300,50
2407	-33.75	48.25	581	4300,50
2819	-14.25	18.75	86	4300,100
2819	-14.25	19.25	86	4300,100
2819	-12.75	19.25	86	4300,100
2819	-12.75	18.25	86	4300,100
2819	-12.25	17.75	86	4300,100
2819	-11.75	17.75	86	4300,100
2819	-11.25	18.25	86	4300,100
2819	-11.25	18.75	86	4300,100
2819	-11.75	19.25	86	4300,100
2819	-11.75	19.75	86	4300,100
2819	-7.75	19.75	86	4300,100
2819	-7.75	20.75	86	4300,100
2819	-7.25	20.75	86	4300,100
